,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
124,127,2.752247925407727,0.09449033284961851,0.13812437687175738,1.6510386391253107,2.752247925407727,0.09055936366569278,0.13655881163280836,1.8183302134194708,2.752252183527781,0.09099214401816107,0.1368671777694607,1.8181554213927884,2.7522564181557208,0.09116178806599655,0.13681221650957892,1.8181439272244042,2.75224525231074,0.09090763947102179,0.13674621838060425,1.8181940599871902,2.7522522822289868,0.09078712612243808,0.13670461480214424,1.8182237224771527,2.752247081278597,0.09086496488918268,0.13670723596236664,1.8182099681975095,4.839385247276971e-06,0.0004041727038390073,0.0002180428126389985,0.0001480484990712126,8.492747993749106e-06,0.0006024244003037665,0.0003083661366523327,-0.00010649094231807155
125,128,2.7463175818069536,0.09304245791543941,0.09341259506741374,1.6494965277526117,2.7463175818069536,0.0890979331806365,0.09104234748387424,1.8257870538200487,2.7463126403944664,0.08903456010977502,0.09099518023054319,1.825765526045449,2.7463132659710667,0.08935576976005587,0.09133179268830056,1.82566791717323,2.746334904372189,0.08954286544714357,0.09154720380189264,1.8256131376654845,2.746330160754461,0.08959073157843452,0.09158177944296898,1.8255999118843074,2.7463029586731533,0.08950629637750304,0.09146471308970945,1.825624617563159,1.1959776132027662e-05,0.0003682584231225617,0.0004025575043346284,0.00014581594986706343,1.7322565235566856e-05,0.0004927983977980194,0.0005394319590947411,-2.1527774599627847e-05
126,129,2.866229158172005,0.22735385480693696,0.20939935830718903,1.64790453427437,2.866229158172005,0.22458967846890432,0.20838092296019456,1.7878349619263216,2.8661656024740787,0.2245232102579372,0.20854476890308415,1.7876618632611523,2.8662793396028587,0.22449881374746855,0.2085091128862447,1.7877110655275155,2.8663243196241783,0.22444778958030698,0.20849141363553256,1.7877442007371327,2.8662394262415156,0.22445494895555773,0.2085109600824231,1.7877153588638943,2.8661986971908404,0.2244701990063069,0.20853374278815362,1.7876954173890223,5.770010285286068e-05,0.0001142228183222006,0.00013838344731483373,0.000132157958077159,9.516145217336458e-05,-6.646821096711886e-05,0.00016384594288959553,-9.076118918893705e-05
127,130,3.114347623278144,0.1852287695221885,0.37617887555142393,1.7331039489914448,3.114347623278144,0.18162339611696338,0.3750578681896284,1.7688956078385851,3.114084017597462,0.18440033681062512,0.375782671891771,1.766930687438608,3.1144572361022163,0.184178274179995,0.3757378823981212,1.7671111551899397,3.1143005227953906,0.18401306405317286,0.37573409397510527,1.7671363393936814,3.1143711992964236,0.18377819994005493,0.37568252420306836,1.767247474718238,3.114650894309193,0.18352739744089905,0.3756918145184551,1.7673770781725022,0.00018775011503382213,0.0023756142336659463,0.0006688982174135663,0.0017414065593018226,0.00030327103104887954,0.0027769406936617447,0.0007248037021426179,-0.0015185296660829017
128,131,2.42836412812048,0.09739691842826553,0.07540751649289522,1.5504459614719817,2.42836412812048,0.09386841945996927,0.07200015033330104,1.7532912681245696,2.4283655401864106,0.0931915253068645,0.07281917791285,1.7531864298711288,2.4283629187235487,0.09303487623919425,0.0728412011989411,1.7532066192852294,2.428357123554771,0.09316700815709941,0.07282675541588594,1.7531883508590456,2.4283612411056734,0.09358392718845075,0.07272947803025342,1.7531388734969258,2.4283650967947157,0.09379914168984693,0.07260422880089078,1.7531237961040815,3.5154998556031235e-06,0.0005883354609723726,0.0007691915732453598,0.00012650648134396412,1.4120659304062144e-06,-6.927777012233349e-05,0.0008410508656400556,-8.464883934022893e-05
129,133,3.059052287776857,0.15545958723354325,0.14711895520594712,1.7272082815362075,3.059052287776857,0.1524307503059476,0.1457169349370936,1.8735253269165524,3.059079358520829,0.15319710312921744,0.14602399192255433,1.8732238149320835,3.059037808909406,0.15302995000892058,0.1458714623515802,1.8732964679659314,3.0590418705678943,0.15298556477722683,0.14583127189681186,1.8733216223130378,3.059028568869312,0.15298235749188546,0.14579935428735574,1.873327719060182,3.0590405228759043,0.15289375895447457,0.14567761450441774,1.8733847892727584,1.8718870126023675e-05,0.000595450002520188,0.00016707764675696115,0.0002207175370346475,2.707074397223508e-05,0.0007663528232698391,0.0003070569854607408,-0.00014053764379395872
130,134,2.5606702390009963,0.11399795189532594,0.20897522052629317,1.589055333278275,2.5606702390009963,0.10957188441068384,0.20782958607397456,1.7510559079717862,2.560668408236392,0.10914792805507877,0.20813297236060466,1.7509270779439836,2.560670013816092,0.1091329389012901,0.20811764166689997,1.7509345530278635,2.5606700787669108,0.10911356352039267,0.20810645511289955,1.7509412512959595,2.560676875361174,0.10906652300336393,0.20809314122911698,1.750955059169764,2.560673028887922,0.1090514492561252,0.20807923277090623,1.7509605974294333,3.3242390920902846e-06,0.0004708955494079349,0.0002769333931966668,0.00011289369525591681,6.636360177836309e-06,-0.0004239563556050763,0.00030338628663009737,-9.531054235289993e-05
131,135,2.4253041227859877,0.17686713315068164,0.05169569068514284,1.5322360513670084,2.4253041227859877,0.174253770334683,0.04656921778918502,1.737973924659324,2.425306105575269,0.17377391591164357,0.04750383826637519,1.7379583860829468,2.4252852603296047,0.17371126959660665,0.0474616585225091,1.7379734515634968,2.4252952456603567,0.17411723805026036,0.047397742913126664,1.7378657405530398,2.425319227977396,0.17422908849465582,0.04739771892770744,1.7378396787938937,2.425306556902471,0.17414956738274254,0.04747093799969083,1.7378544561338807,1.1598437861567198e-05,0.0003330693114754946,0.0008781723355297999,9.406397076961839e-05,1.5105191408348873e-05,-2.468184002718532e-05,0.0009346204771901734,-4.730958271803587e-07
132,136,2.2837650166591206,0.06487323994078889,0.17537752827736594,1.5076829310955255,2.2837650166591206,0.01876872229522552,0.17321767086720125,1.7069969716395768,2.283767384875725,0.062360431593996984,0.17444167974682323,1.7037666542206404,2.2837718199534813,0.06237691387073865,0.17435980667899326,1.7037940676184191,2.283757413784412,0.061498149055811246,0.1741582017098542,1.7039253374547036,2.2837567641695267,0.06208403833397094,0.17408148152334965,1.703901313725038,2.283770402744903,0.062177589027478365,0.17428714865403258,1.703842245164176,6.431336912797359e-06,0.043331885991446065,0.0010561459938998876,0.0031516306388900714,6.803294360757661e-06,0.04360819157551313,0.001224008879621985,-0.0030716341848731066
133,137,3.115058727185871,0.1875525197258064,0.2507537988473203,1.7330638934765945,3.115058727185871,0.18540366458482152,0.24995930688142876,1.8396924955504736,3.1149850079364567,0.18539050783642844,0.2499527444099204,1.8395226020334656,3.1154749632781864,0.18495443087363145,0.2499578518035918,1.8397615680923118,3.115362992716193,0.18507758328032,0.24999349874363613,1.8396699287350011,3.114899884951778,0.18592496500035408,0.250079203818021,1.8392822177907833,3.114830979235646,0.18620760735123842,0.25017175155037,1.8391410136239714,0.0002639562499300823,0.000495255719674548,0.00011020188699908086,0.00031830935885489834,0.00041623609231544734,0.0008039427664169041,0.00021244466894126957,6.907254183818878e-05
134,138,2.444457512001616,0.1412325436634694,0.04998333776560416,1.5473208306953292,2.444457512001616,0.138271520467943,0.04454534973058547,1.7514337214787354,2.4443528500023657,0.13768646172129906,0.04562857802926628,1.7513709340731392,2.444441224137086,0.13798274848112532,0.045471783894568185,1.7513394902077322,2.444464739971413,0.13815522326338325,0.04530374504453662,1.75131999006676,2.4444509472799267,0.1381276959309456,0.045395318060479604,1.7513161484950353,2.44455465313829,0.13785351664132395,0.045604420902452335,1.7513791478323122,6.442230696046533e-05,0.00035626415303656526,0.0009434940559836922,9.22586735070818e-05,9.714113667369517e-05,-0.00011629720455974546,0.0010832282986808078,-5.4573646423250466e-05
135,139,2.7791665216835355,0.2264632962353039,0.18508929590869794,1.6230690820776486,2.7791665216835355,0.22400133470884181,0.18396941552925078,1.776776667776823,2.7791827067378234,0.22412677443149495,0.18415763860316492,1.7766145488064182,2.779176000638413,0.2238654489108719,0.18400247117740892,1.7767619905065053,2.779156628684487,0.22402459931325813,0.18402448384613387,1.7766904376600685,2.779150299708507,0.22423576675393359,0.18412562972410926,1.7765776123598462,2.77915951300901,0.22402892566502153,0.1841306739884592,1.7766530619286773,1.2344650586209802e-05,0.0001345072195509852,0.00013413447453562079,0.00013329297099867968,1.6185054287909395e-05,0.0002344320450917703,0.00018822307391413995,-1.467727031778665e-05
136,140,2.728777926323026,0.20312495329419725,0.0407725671997849,1.6168567306851793,2.728777926323026,0.2008690246531328,0.034116083615522264,1.8004822839283028,2.728775378807676,0.20079506284691045,0.03481437072896368,1.8004238219245323,2.728801270005421,0.2007033148225954,0.03484720576479623,1.8004583356769288,2.7288027753375865,0.20069850185681545,0.03477468675165832,1.8004637718462566,2.728705750536537,0.20071332061901906,0.034651998765708514,1.800448270321747,2.728771640783522,0.20072383787100792,0.03462354672403678,1.8004606348852554,3.5826646588778307e-05,0.00014651352751426705,0.0006325545724422429,3.452427640431805e-05,2.484901456067945e-05,-7.396180622235016e-05,0.0007311221492739689,-1.8512082046173717e-05
137,141,2.6623885580658104,0.1744107462393484,0.2247712130440135,1.6059662260906584,2.6623885580658104,0.17153315201690364,0.22369717089486377,1.7544846678732264,2.6623909388481892,0.17183580395598347,0.22396941858503977,1.7542211298164934,2.6623814333984366,0.17170274434289037,0.22395318879960704,1.7542607179840988,2.6623867231784692,0.17169075451596155,0.22396634464205045,1.7542587321099532,2.66239611275793,0.1717248662705066,0.22397769425416006,1.7542458348665662,2.662392007202197,0.17172016976829468,0.2239672783914889,1.7542510459784821,5.074755882044043e-06,0.0002082922443786952,0.00026972945459248417,0.0002376018619822227,7.5546921194380445e-06,0.0003026519390798288,0.0002805233592962919,-0.00022394988912766145
138,142,2.415153639800796,0.1642153432514796,0.060800900509421094,1.5324103305424477,2.415153639800796,0.16126530633106428,0.05657352371950889,1.738266586870558,2.4150868851236287,0.16028147646954521,0.056951333226703864,1.7383203780735887,2.4151963139533645,0.16230112087936688,0.05722575535088145,1.7377883539373293,2.4152844828343607,0.16269506186323587,0.05725997130432902,1.7377102179487345,2.4151997196333737,0.16092146466732904,0.0572533069803337,1.7381370140648513,2.415087917979456,0.1588659861147905,0.05786421450969965,1.7385664357404937,7.725267428920867e-05,0.0014113821910884037,0.000795907583702538,0.0003599569601770531,0.00013084303356469817,0.0014297555321715893,0.0012906907901907572,0.000299848869935726
139,143,2.7577628522388284,0.09792183999917065,0.21163873680569997,1.6521037437614132,2.7577628522388284,0.09427109995644377,0.21060762589701326,1.7974337262320652,2.7576734655735065,0.09433997306985928,0.21082668080886963,1.7972754124547456,2.757778192158422,0.0941489482249007,0.21078051751328697,1.7973454367326764,2.757847767536776,0.09420698022232168,0.21078387228538958,1.797350515578629,2.757848729689543,0.09437629455193525,0.21080873615784712,1.797316858275338,2.757773465570263,0.09434299088174501,0.21075837514570447,1.797322901193345,6.771037770003886e-05,8.945401012328712e-05,0.00018553168343733609,0.00011464956097058532,8.587745071464425e-05,0.00010519459549147847,0.0002190549118563645,-8.321065343630529e-05
140,144,2.651489535739343,0.192452595883812,0.07013274857017146,1.597273918769121,2.651489535739343,0.19014154657142138,0.06690946966714666,1.7835690582151473,2.651502663202794,0.18981618165312802,0.06724282585418273,1.7835717656800973,2.651512631525726,0.18981819041348658,0.06726753882055474,1.7835699999298846,2.6515065754150617,0.1897514395673869,0.0672677462872755,1.7835862613017106,2.6514984537814725,0.18981773781569078,0.06728504545282023,1.7835656086623777,2.651467785138256,0.18976538322785078,0.06731995631713641,1.7835726292191718,1.759952452183526e-05,0.00034898595411883175,0.00036803762394426197,8.109437273437877e-06,2.309578638293175e-05,-0.000323356157934801,0.00041048664998975803,1.7203086563277736e-05
141,145,2.669139379768852,0.17169296209981774,0.20367642977273245,1.6088336975726327,2.669139379768852,0.16915663805283726,0.20261420237516406,1.7640547159379956,2.6691332832266284,0.16900845378609194,0.20275287707021394,1.7639821306041201,2.6691226354925908,0.1691480507707508,0.20277414587700238,1.763941680130593,2.6691209551464405,0.16895367256467778,0.20279184974581438,1.7639812056776303,2.6691508037770464,0.16902834251759413,0.20279588911761703,1.7639757811763825,2.669161065540122,0.1691313785216198,0.20281533353228354,1.7639322629861622,1.5860554620848678e-05,0.000126747856777891,0.00017310979052257393,9.452502825341658e-05,2.1685771270263388e-05,-8.587282086469639e-06,0.00020113115711947738,-7.25853338754412e-05
142,146,2.715144167045436,0.09594179530026539,0.20943608913899203,1.6395960193744339,2.715144167045436,0.09205661864799104,0.2083393649380557,1.7888796812779018,2.715154509405341,0.09190136497877764,0.2085869411086574,1.7887568287674098,2.7151332787195392,0.09182986141982681,0.20853875860846935,1.788779011428136,2.715138303644292,0.09207451301067363,0.20860565789540753,1.7887240046791093,2.7151372267989635,0.09187212942504949,0.2085875440641823,1.7887580360978446,2.71512388925587,0.09190241576014073,0.20852513739996592,1.788772112437408,1.1993792502855383e-05,0.0001634977397689146,0.0002315461169768065,0.00012315109960852214,1.0342359904935705e-05,1.789436268258282e-05,0.000266292957351838,-0.00010066984976586646
143,147,3.1323512886437754,0.028930087891608478,0.05695631319687494,1.7690034064086309,3.1323512886437754,0.01106176539036237,0.05297527687842469,1.9268554604438128,3.1323301987803323,0.02775186635028636,0.05329180306697851,1.9261853905824582,3.132384363600126,0.027773256355920792,0.0533061871125484,1.9261963280514502,3.132379119241823,0.027708210634826945,0.0533148022623755,1.9261969785447315,3.1323530214833917,0.027682458796994137,0.05329395090092508,1.92619448304554,3.1323612732324224,0.027682327038070765,0.053303884470878124,1.926195327416525,2.198168332458662e-05,0.01665789937791606,0.00032695687173380655,0.000661772510145125,3.3074956350631624e-05,0.01671149096555842,0.0003395253839508089,-0.0006584818990813535
144,148,2.7676409486861115,0.13304527473827957,0.42564434080965674,1.6477685624413072,2.7676409486861115,0.13170500227475185,0.4250065091012915,1.6728031959830314,2.7676396549818008,0.1313881732347474,0.4253026234483461,1.6725747513476286,2.76764111082649,0.131609411145511,0.4252240822197681,1.672590697728263,2.7676357856486486,0.13145518359031358,0.42525066796228017,1.6725992980958535,2.7676507340299725,0.13124506480864997,0.42527810742177896,1.6726229875792207,2.767651157632606,0.13117548423853756,0.42524381115944526,1.672665856867322,6.757698708767251e-06,0.0003643787872735149,0.00025483847131470337,0.00019506609629938652,1.020894649439441e-05,-9.559112924084623e-05,0.00029611434705456574,-0.0001373391157093451
145,149,2.171842753894371,0.09605858615806112,0.04258657512109382,1.465627194214946,2.171842753894371,0.08361380204171924,0.02717769496278317,1.6981855622426192,2.171832126330956,0.08479963210297344,0.03629831827461691,1.697321002237019,2.171841784525296,0.08449978449731392,0.035990884684945885,1.6974120398884494,2.171841752475827,0.08422395311102637,0.035554942092897654,1.6974705826151504,2.1718555651619837,0.08325077580671572,0.0341504598870351,1.697671778250783,2.1718552443039814,0.08226049541878765,0.031420000821003866,1.697981371009671,9.327663477159252e-06,0.0009514903085311684,0.00771560706409784,0.0006576723733378279,1.2811267612544697e-05,0.001185830061254195,0.009120623311833737,-0.0002041912329482365
146,150,2.9781642173659706,0.09572562602268005,0.05344426292403552,1.7172959165042487,2.9781642173659706,0.0919410719632521,0.04908950717364722,1.8842099735413462,2.978170239054105,0.09221783662857001,0.04945853175517344,1.8841146503208164,2.9781615700773343,0.09224508772500611,0.049458554187973534,1.8841080368866818,2.978153211911434,0.09221479780469274,0.04947981288463606,1.8841093716734176,2.9781603073550795,0.09219701094140335,0.04949687705972311,1.884112342839538,2.9781722615825603,0.09226035452447677,0.04948763633905825,1.8841059247934542,6.991230226202016e-06,0.0002868435859750346,0.0003870840851847664,9.995622005710892e-05,8.04421658973098e-06,0.000319282561224668,0.0004073698860758909,-9.532322052985265e-05
