,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
204,209,3.1431841854422014,0.07687120397932895,0.13157679512355358,1.7672674351004307,3.1431841854422014,0.07391724423067063,0.13000838918369587,1.9120641814681127,3.143192787364665,0.07389619921654528,0.13016732965720257,1.91200187275449,3.143176044370037,0.07387040325773442,0.13014460266291775,1.9120065593985596,3.1431804089763506,0.07387024868488337,0.13015278034070585,1.9120058815146928,3.1431915671534068,0.07389309475279363,0.13016817222853194,1.9120020152422474,3.143168718121457,0.07387360577070226,0.1301414950902697,1.9120053047617134,9.468468637559321e-06,3.829637883438018e-05,0.00014691003780877368,5.988767729082455e-05,8.601922463657985e-06,-2.104501412535098e-05,0.00015978304483607597,-5.762206955317595e-05
205,210,2.7184413129425695,0.0991482623170507,0.08492231964263071,1.6401189401728669,2.7184413129425695,0.09567460197802356,0.08228091091019898,1.8195492716848112,2.7184411812168943,0.09632309026384098,0.08353152148521703,1.819234049483252,2.718442738292697,0.09603072131627632,0.08307645249979802,1.8193430432107498,2.7184422086983404,0.0957080268341956,0.08256111770498667,1.8194643453353707,2.7184332614083266,0.09524469073633189,0.08209731114869849,1.8195977929460956,2.718439997645094,0.09493300848295154,0.08176861363170396,1.8196928198315858,3.7258170688564965e-06,0.0005066083000891574,0.0007171591807890857,0.00018550907683338345,1.4253501272598612e-06,0.000648488285817414,0.0012506105750180463,0.00014354814677464134
206,211,3.040212780655371,0.15296281193254135,0.0880018094066957,1.7225513974878395,3.040212780655371,0.15045130493771816,0.08560993489647241,1.8818738712381151,3.0402136871737846,0.15039437306802078,0.08579636217351037,1.8818373820038847,3.0402226703014854,0.15044043629288514,0.08583506163711511,1.8818216610899439,3.040214980105429,0.15045220571092108,0.08581167445964763,1.8818199814051118,3.0402141875726545,0.1504184603990061,0.0858045382884048,1.8818297725344104,3.040223817688536,0.1504207607350938,0.08583099221310785,1.8818273733011013,6.741809457321461e-06,3.2777701741500725e-05,0.0002063360597258651,4.704940319045785e-05,1.103703316518434e-05,9.007732029164828e-07,0.000225126740642706,-3.648923423038575e-05
207,212,3.1089367445044505,0.09464090013387903,0.09520759389642881,1.754853701133369,3.1089367445044505,0.09171399577393816,0.09299033479749433,1.908964570474408,3.1089639304351473,0.09154733340715521,0.09318924721042136,1.908927136955972,3.1089557757476665,0.09154378319396188,0.09318177368622726,1.908927993496173,3.108940849771324,0.09153995661210014,0.0931694270280388,1.9089264563883404,3.10890566076425,0.09153912364238241,0.09316909586890983,1.9089182510324216,3.108909583903768,0.09155588820360204,0.09318646945670961,1.9089150515875593,2.3757160590338285e-05,0.00016888846196800661,0.00018905731849164922,4.192717032371347e-05,2.7185930696838057e-05,-0.00015810757033611622,0.00019891241292703532,-3.657697823511441e-05
208,213,2.7486389751103246,0.14627594798539012,0.10312984018179422,1.639512293369141,2.7486389751103246,0.14370677874295443,0.10101305655409758,1.8141838313111167,2.7481268281439957,0.14310953732153162,0.1007993456461653,1.8142020702225674,2.748248405898591,0.14276027546869569,0.10114649347549835,1.8142549002855224,2.7488196842655057,0.1436274539532153,0.10147805915239162,1.8140991523916525,2.7488904570044794,0.14371849857442726,0.10197591558552836,1.8139372257585284,2.7489822942278073,0.14281635034812293,0.10150206048296215,1.8142691752911067,0.0003545717931695066,0.000640602570504485,0.0005377597116622225,0.00012700540925762737,0.0003433191174826433,1.1719831472828401e-05,0.000962859031430785,8.534397998993803e-05
209,214,2.607943769682192,0.0865256124840752,0.0702206873297292,1.6077259948050777,2.607943769682192,0.08156795321166109,0.06685794809477827,1.7969746616605373,2.607938710038389,0.07255870357604029,0.06742857287297171,1.7979888141757194,2.607903970465618,0.08913038540588816,0.0665438009310996,1.7960108338973542,2.6079405062507344,0.07953881127700564,0.06729193980678451,1.797284907059906,2.607960792372866,0.07818527814976454,0.06758193111719488,1.797392828911113,2.60794714570825,0.09230903402761555,0.06733935008662506,1.7953576874105859,1.960304654851916e-05,0.007338769438392714,0.0005231728545189101,0.0009841941946000562,1.7022690673940133e-05,0.010741080815954457,0.0007239830224166077,0.0010141525151821096
210,215,2.7629742369640256,0.03511645994865952,0.037489736524337465,1.661017374028033,2.7629742369640256,0.03216834521299922,0.029129967017201903,1.8415283292997384,2.762971039945133,0.03060333511757683,0.0300252495347701,1.8416013979222867,2.762950748091305,0.030598057667971752,0.030030930165828057,1.8415966335678833,2.7629910702777543,0.030521659687999955,0.030049144943580807,1.8416085466858902,2.763000061699012,0.030478018823359484,0.03001294619691482,1.841615021700573,2.762957620468857,0.030473436003441656,0.030055819228716845,1.8416032421208206,1.8912077471227815e-05,0.0016344144714998154,0.0009049870707542104,7.689841196523998e-05,2.58247349864682e-05,-0.0015650100954223943,0.0009258522115149423,8.669240083447605e-05
211,216,2.790797066012429,0.2302588658776038,0.22152732959495708,1.6249210219521313,2.790797066012429,0.22726343157649984,0.2205893786443069,1.7657143960706156,2.7907759849794607,0.22555468964290892,0.2207110122057628,1.7660867099128985,2.790816020435089,0.224616167690449,0.22058888689285283,1.7663737814140101,2.7908230204155786,0.22469642295484502,0.22054295339544203,1.7663737911516637,2.7908635659486047,0.22449647655500032,0.22054910108041317,1.7664641899911426,2.790809648703963,0.22503285719443933,0.2204805611178589,1.7663693107920235,3.4807691017627587e-05,0.002414491271740575,7.799205733865067e-05,0.0006323468536689786,6.649993617591221e-05,-0.0017087419335909126,0.00012163356145591941,0.0007497939205269866
212,217,2.866667165821748,0.285010309790968,0.17028172519651694,1.6220362071491417,2.866667165821748,0.2819336480479348,0.16907288719318833,1.7752358900371727,2.8665131876481205,0.28137162017339645,0.16913856562083168,1.7754214915575193,2.8666578627153645,0.281568501689477,0.16917279342534114,1.7753525410201119,2.866676228354932,0.2817242634459441,0.1692614371558693,1.7752603101533562,2.8665609339768063,0.28186238870118047,0.1692270023833939,1.7751860944085476,2.8668094664351726,0.2816315142417998,0.16913087959045825,1.7753642620079397,0.00010527357190719389,0.0003433400173919127,0.00012406499063061788,0.0001162847244987831,0.00014230061342468403,-7.125934675433765e-05,0.0001885499626809728,0.00018560152034652333
213,218,2.6637730189424964,0.14397044598769526,0.26169905448424224,1.6142897518011672,2.6637730189424964,0.14044008241046335,0.2608416709307746,1.7476029567782103,2.663740323287194,0.13981890466650362,0.2608922765222282,1.7476235119731525,2.663741723195792,0.13976170763906717,0.2609184800611222,1.747624636468221,2.6637974372262962,0.1399417964421394,0.2610286136247509,1.7475502416106758,2.663809279955132,0.14010447070358553,0.2610274205757504,1.7475165672174997,2.6637834909999882,0.14016225861422366,0.2610015093158392,1.7475105304494867,2.8527906500945593e-05,0.0005067868005062374,0.00014384670950073357,6.273307951529528e-05,3.626101263565218e-05,-0.00027782379623969566,0.0001869426939762886,2.1679690010767416e-05
214,219,2.35094413621695,0.17406545994812908,0.19593545678695418,1.5085814351438855,2.35094413621695,0.16862946078166452,0.19456051346650557,1.6950530461142772,2.3509540254609442,0.16413241407973786,0.19393951822917146,1.6962724518446053,2.350955608901501,0.16584886862410667,0.19459420125384808,1.695647428577877,2.3509371950155606,0.16917472043727985,0.19503215420814907,1.6946739360293637,2.350938509579381,0.1710700693541042,0.1950152158406854,1.6941768170592684,2.350937462834447,0.1731562808648008,0.19580694630457082,1.6933891731699786,8.411813106347706e-06,0.0033076003430576556,0.0006884132494189612,0.001050734584591726,1.147268455126138e-05,0.00452682008313629,0.0012464328380652479,0.0012194057303280825
215,220,2.3454356649188584,0.20639322508342559,0.15775819868554902,1.497573288108826,2.3454356649188584,0.20278539636013013,0.1561579157444535,1.694381371319637,2.3454076229142706,0.2023541075481484,0.15647597272614477,1.6943631574869071,2.3454603639534755,0.20267492715739469,0.15620534870141448,1.6943447118435995,2.3454550537114,0.20272377611449283,0.15642063852670288,1.6942741943471487,2.345457227329904,0.20228672119393445,0.15653356573282268,1.6943816312787399,2.345443683469213,0.20287663752817736,0.1565969713525435,1.6941819358802226,2.1454865781126406e-05,0.00030298924432821893,0.00031821883353393685,0.00010289521504029778,2.4699034617103877e-05,9.12411680472347e-05,0.0004390556080899888,2.5995910291065627e-07
216,221,3.008550482171428,0.07788369191941717,0.17313921535035784,1.7287677681772875,3.008550482171428,0.07401013550950447,0.1719080977182479,1.8701710104116183,3.0084167192294604,0.0739930164558097,0.171912371669073,1.8701051519660647,3.008538174384952,0.07399716409304403,0.1719958545132357,1.8701076206522205,3.0086849968842246,0.07407005208271002,0.17220394472345177,1.8700696544869766,3.0086526702373186,0.07404083888240273,0.17225079904662255,1.8700525167372184,3.008561819757743,0.07376884589765954,0.1720680803915416,1.8701203488575393,9.665314882031112e-05,0.00011244081935017672,0.00021830420446443616,8.39475596329979e-05,0.000134514712796463,5.9916573205545665e-05,0.0003427013283746616,-5.066155407895678e-05
217,222,3.130687867594226,0.15765360303777434,0.031232651716218175,1.7467339846573662,3.130687867594226,0.15529443205081414,0.018124904314994278,1.9072714693990127,3.130705093500356,0.15525941731856024,0.0189779397021408,1.9072379449515615,3.130679992061328,0.1552579084351093,0.018979413659592114,1.9072328187105791,3.1306807391408484,0.15525267576216262,0.018983596770330315,1.90723430590634,3.1306836683922117,0.15525635498114296,0.018985649663223362,1.9072337618360031,3.1306836378646343,0.15527078159530783,0.018983764350444,1.9072298120398636,9.434984027157648e-06,3.5532522852496065e-05,0.0008571734293094926,3.7831429685735015e-05,1.7225906130402535e-05,-2.3650455506313284e-05,0.000860745348229084,-3.3524447451194206e-05
218,223,3.086003388773477,0.1369114261465366,0.03534207920221154,1.7396417657184942,3.086003388773477,0.13435264772031624,0.02650193407555498,1.902148762980169,3.0860328406912485,0.13422266617007472,0.027121528763256467,1.9021264303952674,3.086013189264595,0.1342655726523971,0.027121417230249203,1.9021121362472675,3.0859770630687775,0.13428330177443012,0.027127678786859035,1.902100024451944,3.085997258876341,0.134259202818651,0.027120461183009984,1.902110320959206,3.0860016165164765,0.13425629573314857,0.027130511481418238,1.9021113500769296,1.8424029680135254e-05,9.726436772584039e-05,0.0006223983832757347,3.766489174148253e-05,2.9451917771705638e-05,-6.934594588611787e-05,0.0006285774058632579,-2.2332584901585406e-05
219,224,2.6417361470188947,0.12222941024548198,0.10935296937256805,1.6114772194051863,2.6417361470188947,0.11882218057328932,0.10730723708536097,1.7926003653908942,2.641737067909807,0.1219235674277193,0.10790677294279331,1.7918706601350878,2.641736099246884,0.11574552679233707,0.10760097957710087,1.7931721378529093,2.641743770632969,0.11881321111197675,0.10733795633459506,1.7926317947214037,2.6417491656071244,0.1109928155272112,0.10740698309364925,1.7939139721797384,2.6417157674908385,0.11513065205563794,0.10759141017764733,1.7930643152510182,1.1347057918937609e-05,0.004336146196366038,0.0003278338544516858,0.0007484909591829652,1.3018588229662953e-05,0.0031013868544299827,0.0005995358574323456,0.0013136067888441794
220,225,3.3720794646247048,0.21333143355688794,0.38727590019021046,1.7921694528153629,3.3720794646247048,0.21187487661270032,0.38680760516619295,1.8012972978808524,3.3716493785906487,0.21198502073601244,0.3862975824035373,1.802035618388381,3.371746336826002,0.21188628151032143,0.3862970380484827,1.8021001161808932,3.3720944253544824,0.2117368722050319,0.3862615811779834,1.8022332719149943,3.372250005294448,0.21181577139044866,0.386174432167747,1.8023061267366332,3.372495355111939,0.2116675270886109,0.38610372882628025,1.8024528983288404,0.00031566468532372854,0.00012473513423521773,0.0005857122405523091,0.0009400882770199568,0.0004158904872344493,0.00011014412331211698,-0.0005100227626556597,0.0011556004479880144
221,226,2.7092333081961324,0.19527931557401,0.25553870573155013,1.6134768991080168,2.7092333081961324,0.1926869834546306,0.2546891441869533,1.7462455552351903,2.7092315054641474,0.19066207570045304,0.2546895331601903,1.7467262669490633,2.7092341145316885,0.19079110552698364,0.2546608656706516,1.7467129256573979,2.7092367169867213,0.19082233429675807,0.2546594746669971,1.7467058816449677,2.7092267720002123,0.1907340412497106,0.2546862986426466,1.7467120335176662,2.709230411619692,0.19060050903563797,0.2547118670320906,1.746736688784559,3.650531059965234e-06,0.0019666662029073595,2.099776660681182e-05,0.0004733356986927675,3.4087905889101933e-06,-0.0018646491578725166,2.272284513726852e-05,0.0004911335493686941
222,227,3.1424519810453506,0.22113295956434462,0.18708358727250005,1.728212604223259,3.1424519810453506,0.2189490937895833,0.18605218253121375,1.8583895594648918,3.141621433712747,0.22087739995006644,0.18603283807516163,1.8574452418165983,3.142612811664011,0.22004684599649113,0.1862667933557564,1.857912810957709,3.1430360784971585,0.21938609029372108,0.18665747139992256,1.8581316901400462,3.1427517567339476,0.2172667876723164,0.18628480635205683,1.8590244981044612,3.142677568370507,0.21630889552279642,0.18572048404787406,1.8595702900584399,0.0004894078662112767,0.0017271474321027109,0.00033968937411909313,0.0007723721071134806,0.0005840974518078745,0.0019283061604831453,0.0006052888687088087,0.0011807305935480628
223,228,2.1986701422802444,0.1888788917727851,0.06425214765157508,1.4547787847076987,2.1986701422802444,0.18312357188684072,0.059387927670671053,1.6824943173635662,2.1984522222571905,0.1798180687935394,0.05550846296249383,1.6833676281076526,2.1983926158528635,0.18041676741688273,0.05799377507680069,1.6829734073567537,2.1983709875248243,0.18111119352372967,0.0610405833321614,1.682486020815802,2.198456126441277,0.18360317645075397,0.06545991146984942,1.6815734735667331,2.199176230358423,0.18471876218995767,0.06610086563142227,1.68133276832543,0.0003212262580289569,0.0022395294351988983,0.004509050940826094,0.0007986760514971159,0.0005060880781786459,0.0015951903031169445,0.006712937960751217,0.0008733107440863641
224,229,3.4073421523624114,0.12390621603072868,0.04136165769937714,1.8308614208217169,3.4073421523624114,0.11980695867843107,0.03531781659609716,1.9780771436329787,3.4073349352210434,0.11959915732445775,0.035685137617108745,1.9780728741384024,3.4073396223375663,0.11958467196218536,0.03568055947740806,1.9780764653892853,3.407353417620054,0.11960545397699213,0.03568515105767971,1.9780761786947296,3.4073457484241723,0.11959933002741503,0.035678995890965466,1.9780775662795305,3.4073339675274004,0.11959078477880178,0.03568079070209373,1.9780748520139804,7.28446798808747e-06,0.00021120499200450227,0.00036431920667196377,2.238296316878423e-06,1.1265257642723014e-05,-0.00020150470143893984,0.00036733446158255384,4.2264655175650034e-07
225,230,2.3791794168165215,0.05734294242408756,0.17834302193966212,1.5393770054799145,2.3791794168165215,0.04314142304912585,0.17667360502693344,1.7269225041176823,2.3791748247806406,0.052102895696625774,0.17727326271102942,1.7255323788463206,2.379180474026156,0.05228376258008596,0.17720557924466707,1.7255342866579304,2.379179405709782,0.04330192801676698,0.17723760795960408,1.7266186757066742,2.3791843900216576,0.04319637032814284,0.17733282506660303,1.726598301582014,2.379195916080122,0.04309042872182545,0.17739236073894868,1.726590176961851,7.989531623240988e-06,0.005725761880846445,0.0006183633315044241,0.0009129574263470354,1.6499263600699976e-05,0.009142339530960115,0.0007187557120152399,-0.0003038284110081779
226,231,2.9165652939209954,0.17184719690272884,0.10294261116892715,1.6818014768206941,2.9165652939209954,0.16935603990647385,0.1008848842776367,1.8459434115049518,2.916501746651709,0.16893867146580127,0.10106478740787278,1.8459442685984204,2.9165148119820654,0.16886276551047585,0.1010736593639474,1.8459662284590557,2.91652137191156,0.16890962029265777,0.10107869120004298,1.8459510131546577,2.916411837004408,0.168894363839436,0.10109075199873323,1.8459286518325964,2.9166498781622248,0.168880766872928,0.10108581756228462,1.8459893207348086,8.856561817943988e-05,0.00045952927304096096,0.00019407111898570804,2.4102441354059857e-05,8.458424122936847e-05,-0.00041736844067258305,0.00020586772109652818,4.5909229856810896e-05
